Haul ID,Line,Time,Depth,Skate,Species,Depredation
e336baf5-fa4f-4d3d-95af-56056c2a1504,606,4:20:53 PM,0,161,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,607,4:20:53 PM,0,161,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,608,4:21:00 PM,600,162,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,609,4:22:50 PM,0,162,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,610,4:22:50 PM,0,162,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,611,4:22:50 PM,0,162,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,612,4:22:51 PM,0,162,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,613,4:22:51 PM,0,162,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,614,4:22:52 PM,0,162,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,615,4:22:52 PM,0,162,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,616,4:22:52 PM,598,163,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,617,4:23:59 PM,0,163,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,618,4:25:11 PM,0,163,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,619,4:25:12 PM,0,163,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,620,4:25:12 PM,0,163,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,621,4:25:12 PM,0,163,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,622,4:25:13 PM,0,163,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,623,4:25:13 PM,0,163,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,624,4:25:13 PM,0,163,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,625,4:25:14 PM,0,163,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,626,4:25:14 PM,0,163,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,627,4:25:14 PM,0,163,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,628,4:25:15 PM,598,164,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,629,4:27:00 PM,0,164,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,630,4:27:01 PM,0,164,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,631,4:27:01 PM,0,164,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,632,4:27:01 PM,0,164,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,633,4:27:02 PM,0,164,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,634,4:27:02 PM,599,165,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,635,4:28:34 PM,0,165,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,636,4:28:34 PM,0,165,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,637,4:28:34 PM,0,165,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,638,4:28:35 PM,0,165,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,639,4:28:35 PM,0,165,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,640,4:28:35 PM,0,165,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,641,4:28:36 PM,0,165,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,642,4:28:36 PM,0,165,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,643,4:28:36 PM,0,165,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,644,4:28:37 PM,0,165,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,645,4:29:08 PM,605,166,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,646,4:30:59 PM,0,166,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,647,4:30:59 PM,0,166,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,648,4:31:00 PM,0,166,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,649,4:31:00 PM,0,166,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,650,4:31:00 PM,0,166,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,651,4:31:01 PM,0,166,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,652,4:31:01 PM,0,166,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,653,4:31:01 PM,0,166,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,654,4:31:02 PM,0,166,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,655,4:31:02 PM,608,167,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,656,4:33:30 PM,0,167,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,657,4:33:31 PM,0,167,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,658,4:33:31 PM,0,167,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,659,4:33:31 PM,0,167,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,660,4:33:32 PM,0,167,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,661,4:33:32 PM,0,167,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,662,4:34:44 PM,608,168,172,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,663,4:35:06 PM,610,169,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,664,4:37:04 PM,0,169,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,665,4:37:06 PM,0,169,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,666,4:38:23 PM,0,169,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,667,4:38:23 PM,0,169,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,668,4:38:24 PM,0,169,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,669,4:38:24 PM,0,169,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,670,4:38:24 PM,0,169,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,671,4:38:25 PM,0,169,181,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,672,4:38:26 PM,613,170,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,673,4:39:16 PM,0,170,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,674,4:39:16 PM,0,170,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,675,4:39:16 PM,0,170,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,676,4:39:17 PM,0,170,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,677,4:39:17 PM,0,170,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,678,4:39:17 PM,0,170,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,679,4:39:18 PM,0,170,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,680,4:39:18 PM,0,170,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,681,4:39:18 PM,0,170,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,682,4:39:19 PM,0,170,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,683,4:39:57 PM,0,170,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,684,4:39:58 PM,0,170,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,685,4:39:58 PM,618,171,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,686,4:40:59 PM,0,171,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,687,4:41:01 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,688,4:41:08 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,689,4:41:08 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,690,4:41:09 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,691,4:41:09 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,692,4:41:09 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,693,4:41:10 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,694,4:41:10 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,695,4:41:10 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,696,4:41:29 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,697,4:41:29 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,698,4:41:29 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,699,4:41:30 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,700,4:41:30 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,701,4:41:30 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,702,4:41:31 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,703,4:41:31 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,704,4:41:31 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,705,4:41:32 PM,0,171,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,706,4:42:24 PM,624,172,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,707,4:43:34 PM,0,172,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,708,4:43:35 PM,0,172,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,709,4:43:35 PM,0,172,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,710,4:43:35 PM,0,172,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,711,4:43:38 PM,0,172,181,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,712,4:43:39 PM,626,173,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,713,4:44:57 PM,0,173,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,714,4:44:58 PM,0,173,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,715,4:45:46 PM,0,173,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,716,4:45:46 PM,0,173,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,717,4:45:46 PM,0,173,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,718,4:45:47 PM,0,173,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,719,4:45:47 PM,0,173,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,720,4:45:47 PM,0,173,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,721,4:45:48 PM,0,173,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,722,4:45:48 PM,0,173,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,723,4:46:06 PM,0,173,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,724,4:46:06 PM,632,174,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,725,4:47:04 PM,0,174,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,726,4:47:56 PM,0,174,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,727,4:47:56 PM,0,174,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,728,4:47:56 PM,0,174,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,729,4:47:57 PM,0,174,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,730,4:47:57 PM,0,174,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,731,4:47:57 PM,0,174,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,732,4:47:58 PM,0,174,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,733,4:47:58 PM,636,175,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,734,4:49:08 PM,0,175,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,735,4:50:11 PM,0,175,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,736,4:50:11 PM,0,175,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,737,4:50:12 PM,0,175,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,738,4:50:14 PM,0,175,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,739,4:50:14 PM,0,175,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,740,4:50:15 PM,0,175,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,741,4:50:16 PM,0,175,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,742,4:50:21 PM,637,176,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,743,4:53:09 PM,0,176,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,744,4:53:10 PM,0,176,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,745,4:53:10 PM,0,176,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,746,4:53:11 PM,0,176,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,747,4:53:12 PM,0,176,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,748,4:53:12 PM,0,176,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,749,4:53:20 PM,0,176,181,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,750,4:53:23 PM,638,177,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,751,4:53:38 PM,0,177,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,752,4:59:37 PM,0,177,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,753,4:59:39 PM,0,177,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,754,4:59:39 PM,0,177,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,755,4:59:45 PM,638,178,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,756,4:59:54 PM,0,178,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,757,4:59:54 PM,0,178,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,758,4:59:54 PM,0,178,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,759,4:59:55 PM,0,178,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,760,4:59:55 PM,0,178,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,761,4:59:55 PM,0,178,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,762,4:59:56 PM,0,178,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,763,4:59:56 PM,0,178,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,764,4:59:56 PM,0,178,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,765,4:59:57 PM,0,178,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,766,4:59:57 PM,637,179,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,767,5:00:07 PM,0,179,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,768,5:00:08 PM,0,179,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,769,5:00:08 PM,0,179,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,770,5:00:08 PM,0,179,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,771,5:00:09 PM,0,179,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,772,5:00:09 PM,0,179,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,773,5:00:09 PM,0,179,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,774,5:00:10 PM,0,179,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,775,5:00:10 PM,0,179,181,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,776,5:00:23 PM,638,180,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,777,5:00:29 PM,0,180,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,778,5:00:29 PM,0,180,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,779,5:00:29 PM,0,180,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,780,5:00:30 PM,0,180,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,781,5:00:30 PM,0,180,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,782,5:00:30 PM,0,180,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,783,5:00:31 PM,0,180,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,784,5:00:31 PM,0,180,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,785,5:00:32 PM,0,180,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,786,5:00:32 PM,0,180,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,787,5:00:32 PM,0,180,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,788,5:00:33 PM,639,181,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,789,5:02:51 PM,0,181,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,790,5:02:52 PM,0,181,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,791,5:02:52 PM,0,181,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,792,5:02:53 PM,0,181,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,793,5:02:54 PM,0,181,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,794,5:02:54 PM,0,181,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,795,5:02:55 PM,0,181,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,796,5:02:56 PM,0,181,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,797,5:02:57 PM,0,181,94,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,798,5:03:05 PM,638,182,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,799,5:04:18 PM,0,182,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,800,5:04:18 PM,0,182,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,801,5:04:18 PM,0,182,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,802,5:04:19 PM,0,182,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,803,5:04:19 PM,0,182,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,804,5:04:19 PM,0,182,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,805,5:04:20 PM,0,182,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,806,5:04:20 PM,0,182,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,807,5:04:20 PM,0,182,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,808,5:04:21 PM,640,183,181,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,809,5:05:41 PM,0,183,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,810,5:05:41 PM,0,183,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,811,5:07:43 PM,641,184,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,812,5:08:21 PM,0,184,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,813,5:08:21 PM,0,184,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,814,5:08:22 PM,0,184,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,815,5:08:22 PM,0,184,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,816,5:08:22 PM,0,184,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,817,5:08:23 PM,0,184,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,818,5:08:23 PM,0,184,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,819,5:08:23 PM,642,185,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,820,5:09:42 PM,0,185,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,821,5:09:43 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,822,5:10:01 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,823,5:10:02 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,824,5:10:02 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,825,5:10:54 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,826,5:10:54 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,827,5:10:55 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,828,5:10:55 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,829,5:10:55 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,830,5:10:56 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,831,5:10:56 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,832,5:10:56 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,833,5:10:57 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,834,5:10:57 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,835,5:10:58 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,836,5:10:58 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,837,5:10:58 PM,0,185,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,838,5:10:59 PM,645,186,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,839,5:12:19 PM,0,186,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,840,5:12:19 PM,0,186,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,841,5:12:19 PM,0,186,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,842,5:12:20 PM,0,186,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,843,5:12:20 PM,0,186,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,844,5:12:20 PM,0,186,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,845,5:12:21 PM,0,186,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,846,5:12:21 PM,646,187,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,847,5:13:56 PM,0,187,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,848,5:13:56 PM,0,187,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,849,5:13:57 PM,0,187,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,850,5:13:57 PM,0,187,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,851,5:14:12 PM,0,187,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,852,5:14:13 PM,0,187,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,853,5:14:13 PM,0,187,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,854,5:14:14 PM,0,187,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,855,5:14:14 PM,647,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,856,5:16:00 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,857,5:16:00 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,858,5:16:00 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,859,5:16:01 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,860,5:16:01 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,861,5:16:01 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,862,5:16:02 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,863,5:16:02 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,864,5:16:02 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,865,5:16:02 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,866,5:16:39 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,867,5:16:39 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,868,5:16:40 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,869,5:16:40 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,870,5:16:40 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,871,5:16:41 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,872,5:16:41 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,873,5:16:41 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,874,5:16:42 PM,0,188,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,875,5:16:42 PM,648,189,3,1
e336baf5-fa4f-4d3d-95af-56056c2a1504,0,5:17:34 PM,0,189,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,876,5:17:34 PM,0,189,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,877,5:17:34 PM,0,189,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,878,5:17:34 PM,0,189,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,879,5:17:35 PM,0,189,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,880,5:17:35 PM,0,189,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,881,5:17:35 PM,0,189,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,882,5:17:36 PM,0,189,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,883,5:17:37 PM,0,189,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,884,5:17:37 PM,0,189,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,885,5:18:34 PM,650,190,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,886,5:19:24 PM,0,190,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,887,5:19:25 PM,0,190,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,888,5:19:25 PM,0,190,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,889,5:19:25 PM,0,190,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,890,5:19:26 PM,0,190,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,891,5:19:56 PM,0,190,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,892,5:19:56 PM,0,190,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,893,5:19:57 PM,0,190,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,894,5:19:57 PM,0,190,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,895,5:19:57 PM,651,191,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,896,5:21:27 PM,0,191,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,897,5:21:28 PM,0,191,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,898,5:21:28 PM,0,191,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,899,5:21:28 PM,0,191,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,900,5:21:29 PM,0,191,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,901,5:21:29 PM,0,191,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,902,5:21:29 PM,0,191,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,903,5:21:30 PM,0,191,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,904,5:21:30 PM,0,191,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,905,5:21:30 PM,0,191,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,906,5:21:43 PM,652,192,3,0
e336baf5-fa4f-4d3d-95af-56056c2a1504,907,5:23:09 PM,0,192,3,0
