Haul ID,Line,Time,Depth,Skate,Species,Depredation
b7e23862-581a-408b-b4f8-c6cb16071507,2320,11:48:51 AM,0,67,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2321,11:48:55 AM,0,67,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2322,11:48:59 AM,0,67,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2323,11:49:02 AM,0,67,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2324,11:49:06 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2325,11:49:21 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2326,11:49:23 AM,0,68,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,2327,11:49:26 AM,0,68,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,2328,11:49:27 AM,0,68,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2329,11:49:28 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2330,11:49:29 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2331,11:49:32 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2332,11:49:33 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2333,11:49:36 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2334,11:49:39 AM,0,68,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2335,11:49:41 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2336,11:49:47 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2337,11:49:48 AM,0,68,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2338,11:49:50 AM,0,68,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2339,11:49:53 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2340,11:49:56 AM,0,68,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2341,11:50:01 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2342,11:50:05 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2343,11:50:08 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2344,11:50:14 AM,0,68,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2345,11:50:16 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2346,11:50:18 AM,0,68,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2347,11:50:22 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2348,11:50:23 AM,0,68,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2349,11:50:27 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2350,11:50:31 AM,0,68,96,1
b7e23862-581a-408b-b4f8-c6cb16071507,2351,11:50:40 AM,0,68,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2352,11:50:42 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2353,11:50:48 AM,0,69,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,2354,11:50:55 AM,0,69,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,2355,11:50:55 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2356,11:50:57 AM,0,69,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2357,11:51:01 AM,0,69,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2358,11:51:03 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2359,11:51:08 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2360,11:51:10 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2361,11:51:12 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2362,11:51:15 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2363,11:51:16 AM,0,69,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2364,11:51:18 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2365,11:51:20 AM,0,69,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2366,11:51:24 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2367,11:51:25 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2368,11:51:27 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2369,11:51:29 AM,0,69,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2370,11:51:32 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2371,11:51:34 AM,0,69,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2372,11:51:35 AM,0,69,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2373,11:51:37 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2374,11:51:39 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2375,11:51:41 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2376,11:51:43 AM,0,69,5,0
b7e23862-581a-408b-b4f8-c6cb16071507,2377,11:51:47 AM,0,69,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2378,11:51:49 AM,0,69,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2379,11:51:50 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2380,11:51:52 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2381,11:51:54 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2382,11:51:56 AM,0,69,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2383,11:52:00 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2384,11:52:02 AM,0,69,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2385,11:52:04 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2386,11:52:05 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2387,11:52:07 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2388,11:52:09 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2389,11:52:13 AM,0,69,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2390,11:52:14 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2391,11:52:16 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2392,11:52:18 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2393,11:52:23 AM,0,69,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2394,11:52:25 AM,582,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2395,11:52:35 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2396,11:52:37 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2397,11:52:39 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2398,11:53:00 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2399,11:53:05 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2400,11:53:07 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2401,11:53:08 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2402,11:53:09 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2403,11:53:11 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2404,11:53:12 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2405,11:53:14 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2406,11:53:19 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2407,11:53:20 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2408,11:53:21 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2409,11:53:24 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2410,11:53:24 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2411,11:53:25 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2412,11:53:27 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2413,11:53:27 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2414,11:53:29 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2415,11:53:31 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2416,11:53:34 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2417,11:53:35 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2418,11:53:36 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2419,11:53:39 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2420,11:53:42 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2421,11:53:47 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2422,11:53:48 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2423,11:53:49 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2424,11:53:51 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2425,11:53:52 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2426,11:53:54 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2427,11:53:56 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2428,11:53:58 AM,0,70,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2429,11:54:01 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2430,11:54:02 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2431,11:54:03 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2432,11:54:05 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2433,11:54:08 AM,0,70,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2434,11:54:09 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2435,11:54:20 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2436,11:54:23 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2437,11:54:25 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2438,11:54:27 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2439,11:54:29 AM,0,71,5,0
b7e23862-581a-408b-b4f8-c6cb16071507,2440,11:54:31 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2441,11:54:33 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2442,11:54:34 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2443,11:54:36 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2444,11:54:40 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2445,11:54:42 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2446,11:54:45 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2447,11:54:47 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2448,11:54:49 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2449,11:54:51 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2450,11:54:53 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2451,11:54:55 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2452,11:54:56 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2453,11:54:58 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2454,11:55:00 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2455,11:55:02 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2456,11:55:04 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2457,11:55:06 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2458,11:55:09 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2459,11:55:11 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2460,11:55:13 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2461,11:55:14 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2462,11:55:18 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2463,11:55:20 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2464,11:55:23 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2465,11:55:27 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2466,11:55:28 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2467,11:55:31 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2468,11:55:32 AM,0,71,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2469,11:55:34 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2470,11:55:36 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2471,11:55:37 AM,0,71,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2472,11:55:39 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2473,11:55:47 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2474,11:55:50 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2475,11:55:51 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2476,11:55:53 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2477,11:55:55 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2478,11:56:00 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2479,11:56:02 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2480,11:56:03 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2481,11:56:05 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2482,11:56:10 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2483,11:56:14 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2484,11:56:15 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2485,11:56:17 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2486,11:56:23 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2487,11:56:27 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2488,11:56:28 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2489,11:56:30 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2490,11:56:32 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2491,11:56:34 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2492,11:56:36 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2493,11:56:40 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2494,11:56:42 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2495,11:56:43 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2496,11:56:45 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2497,11:56:50 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2498,11:56:50 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2499,11:56:51 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2500,11:56:53 AM,0,72,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2501,11:56:54 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2502,11:56:56 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2503,11:56:57 AM,0,72,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2504,11:57:00 AM,0,73,2,0
b7e23862-581a-408b-b4f8-c6cb16071507,2505,11:57:19 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2506,11:57:19 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2507,11:57:21 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2508,11:57:23 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2509,11:57:25 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2510,11:57:27 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2511,11:57:27 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2512,11:57:30 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2513,11:57:31 AM,0,73,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,2514,11:57:36 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2515,11:57:38 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2516,11:57:40 AM,0,73,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,2517,11:57:43 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2518,11:57:45 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2519,11:57:46 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2520,11:57:48 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2521,11:57:49 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2522,11:57:52 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2523,11:57:53 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2524,11:57:55 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2525,11:57:56 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2526,11:57:57 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2527,11:57:59 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2528,11:58:01 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2529,11:58:03 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2530,11:58:04 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2531,11:58:08 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2532,11:58:10 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2533,11:58:11 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2534,11:58:13 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2535,11:58:15 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2536,11:58:16 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2537,11:58:20 AM,0,73,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2538,11:58:22 AM,0,73,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2539,11:58:23 AM,0,74,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2540,11:58:30 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2541,11:58:33 AM,0,74,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2542,11:58:34 AM,0,74,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2543,11:58:36 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2544,11:58:37 AM,0,74,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2545,11:58:43 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2546,11:58:43 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2547,11:58:45 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2548,11:58:46 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2549,11:58:47 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2550,11:58:49 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2551,11:58:50 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2552,11:58:53 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2553,11:58:57 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2554,11:59:00 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2555,11:59:01 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2556,11:59:02 AM,0,74,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2557,11:59:03 AM,0,74,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2558,11:59:05 AM,0,74,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2559,11:59:07 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2560,11:59:08 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2561,11:59:10 AM,0,74,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2562,11:59:12 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2563,11:59:13 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2564,11:59:15 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2565,11:59:17 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2566,11:59:19 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2567,11:59:22 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2568,11:59:23 AM,0,74,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2569,11:59:27 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2570,11:59:27 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2571,11:59:28 AM,0,74,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2572,11:59:29 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2573,11:59:31 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2574,11:59:32 AM,0,74,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2575,11:59:35 AM,0,74,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2576,11:59:41 AM,0,74,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,2577,11:59:42 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2578,11:59:42 AM,0,74,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2579,11:59:43 AM,580,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2580,11:59:51 AM,0,75,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,2581,11:59:53 AM,0,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2582,11:59:55 AM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2583,11:59:56 AM,0,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2584,11:59:58 AM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2585,11:59:59 AM,0,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2586,12:00:01 PM,0,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2587,12:00:06 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2588,12:00:08 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2589,12:00:11 PM,0,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2590,12:00:12 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2591,12:00:14 PM,0,75,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,2592,12:00:16 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2593,12:00:20 PM,0,75,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,2594,12:00:22 PM,0,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2595,12:00:24 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2596,12:00:25 PM,0,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2597,12:00:27 PM,0,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2598,12:00:29 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2599,12:00:31 PM,0,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2600,12:00:32 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2601,12:00:36 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2602,12:00:39 PM,0,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2603,12:00:41 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2604,12:00:42 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2605,12:00:43 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2606,12:00:45 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2607,12:00:47 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2608,12:00:49 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2609,12:00:50 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2610,12:00:52 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2611,12:00:54 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2612,12:00:56 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2613,12:00:58 PM,0,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2614,12:01:02 PM,0,75,9,0
b7e23862-581a-408b-b4f8-c6cb16071507,2615,12:01:03 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2616,12:01:05 PM,0,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2617,12:01:07 PM,0,75,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2618,12:01:08 PM,0,75,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2619,12:01:10 PM,0,76,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2620,12:01:21 PM,0,76,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2621,12:01:24 PM,0,76,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2622,12:01:26 PM,0,76,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2623,12:01:28 PM,0,76,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2624,12:01:30 PM,0,76,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2625,12:01:32 PM,0,76,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2626,12:01:33 PM,0,76,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2627,12:01:35 PM,0,76,3,0
b7e23862-581a-408b-b4f8-c6cb16071507,2628,12:01:37 PM,0,76,1,0
b7e23862-581a-408b-b4f8-c6cb16071507,2629,12:01:40 PM,0,76,1,0
